,Open,High,Low,Close,Volume
2025-10-29 02:09:23.325725,496.27139548522314,496.51939727710794,495.8019874372049,496.27139548522314,2653005
2025-10-29 03:09:23.325725,494.9147098869799,495.1751576922168,494.46899447392747,494.9147098869799,3049079
2025-10-29 04:09:23.325725,494.6922304796392,495.37903039180026,494.1318505654428,494.6922304796392,2712355
2025-10-29 05:09:23.325725,493.53453883409003,493.72456039637484,493.3616190309246,493.53453883409003,1441168
2025-10-29 06:09:23.325725,491.7558596655918,491.9441967430255,491.34065837285056,491.7558596655918,4137684
2025-10-29 07:09:23.325725,492.2883946043622,492.35793385508225,492.2379426044025,492.2883946043622,1689197
2025-10-29 08:09:23.325725,493.03584115460427,494.08628679111183,492.79778984723816,493.03584115460427,4216527
2025-10-29 09:09:23.325725,492.4673605738909,492.8456775542394,491.5901981907551,492.4673605738909,2752813
2025-10-29 10:09:23.325725,489.9153530563951,490.0208791114128,488.8226125293247,489.9153530563951,1499471
2025-10-29 11:09:23.325725,489.3801259729537,489.6288625438658,489.2691912068693,489.3801259729537,2880695
2025-10-29 12:09:23.325725,489.7636081599949,491.686536505593,489.48857761196183,489.7636081599949,1755027
2025-10-29 13:09:23.325725,488.31497402785016,489.3326775837725,488.04489198826866,488.31497402785016,2085852
2025-10-29 14:09:23.325725,488.4940488167795,489.33655286620206,488.1541234725954,488.4940488167795,2607387
2025-10-29 15:09:23.325725,488.479091276361,488.61950337942733,487.9058892594063,488.479091276361,4342855
2025-10-29 16:09:23.325725,489.04503484697955,489.1855516210458,488.9117482042238,489.04503484697955,3413911
2025-10-29 17:09:23.325725,489.1619952178558,489.18425807857415,488.9953872748152,489.1619952178558,1489858
2025-10-29 18:09:23.325725,488.2100185286435,488.41713495683223,487.96584368918,488.2100185286435,4648984
2025-10-29 19:09:23.325725,489.3783749186405,489.65723883103715,488.7143199946716,489.3783749186405,1010514
2025-10-29 20:09:23.325725,489.2232130289915,489.38441635132966,489.1140413745506,489.2232130289915,3144608
2025-10-29 21:09:23.325725,489.1964969998928,489.93869305764497,488.92651631573403,489.1964969998928,3104385
2025-10-29 22:09:23.325725,488.28339416721116,488.6498895107199,487.9512490522299,488.28339416721116,2311822
2025-10-29 23:09:23.325725,487.8504994428394,488.053540091128,486.9056536696263,487.8504994428394,4211861
2025-10-30 00:09:23.325725,486.9871965509466,487.53752585027405,486.61642628252304,486.9871965509466,3930299
2025-10-30 01:09:23.325725,486.81875151719333,487.03782621488955,486.3911964969504,486.81875151719333,4624137
2025-10-30 02:09:23.325725,488.4853350877219,489.09943404417623,488.4365417753264,488.4853350877219,1896977
2025-10-30 03:09:23.325725,487.14502790869784,487.40581373460293,486.9108355769698,487.14502790869784,1628373
2025-10-30 04:09:23.325725,485.57295108429577,485.7470064655166,484.8461889948336,485.57295108429577,1633389
2025-10-30 05:09:23.325725,487.00167211923315,487.3576490477526,486.7606231026526,487.00167211923315,4545200
2025-10-30 06:09:23.325725,486.79779015765894,487.16674483931394,486.55557296503883,486.79779015765894,2157260
2025-10-30 07:09:23.325725,486.1463838963902,486.47964100473604,485.5874750017455,486.1463838963902,2375520
2025-10-30 08:09:23.325725,487.15747570313926,488.0580393159305,487.01299603041303,487.15747570313926,4667844
2025-10-30 09:09:23.325725,486.56741542796965,486.6528391231735,485.95061750850755,486.56741542796965,3716377
2025-10-30 10:09:23.325725,488.34436908170346,488.6709028904664,488.2033703872374,488.34436908170346,4711564
2025-10-30 11:09:23.325725,489.00649164555017,489.05444730900444,488.4406541074084,489.00649164555017,3038170
2025-10-30 12:09:23.325725,488.52930795368786,489.1623792984781,487.8780356811148,488.52930795368786,4355000
2025-10-30 13:09:23.325725,490.6371245306267,490.98981038630257,489.87589502207436,490.6371245306267,4581311
2025-10-30 14:09:23.325725,490.0427520744114,490.4078365282438,489.7183183712905,490.0427520744114,2963853
2025-10-30 15:09:23.325725,490.77006899121363,490.8656205966612,490.18674124634447,490.77006899121363,4783831
2025-10-30 16:09:23.325725,491.06383667188294,491.09535716440274,490.155681803338,491.06383667188294,4366722
2025-10-30 17:09:23.325725,492.3423128157356,492.38748644613554,491.9272163864723,492.3423128157356,1987886
2025-10-30 18:09:23.325725,493.87990888390397,494.00448534790803,493.3056062731843,493.87990888390397,1127602
2025-10-30 19:09:23.325725,493.911521296353,493.9689281598602,493.6250445471153,493.911521296353,4796286
2025-10-30 20:09:23.325725,493.1672777633239,493.27316727936795,492.5969713230179,493.1672777633239,2961328
2025-10-30 21:09:23.325725,493.62096418248444,494.39995633965214,493.2013472027849,493.62096418248444,3909154
2025-10-30 22:09:23.325725,492.9518951539678,493.4376744440707,492.7459986355821,492.9518951539678,4569199
2025-10-30 23:09:23.325725,494.936901272662,495.36707795339925,494.88372308696654,494.936901272662,4691198
2025-10-31 00:09:23.325725,495.0720540200226,495.2975789088586,494.8802772254369,495.0720540200226,2350093
2025-10-31 01:09:23.325725,494.7103330384509,495.15024966473516,494.5504498407908,494.7103330384509,4450891
2025-10-31 02:09:23.325725,494.8930595496911,495.36583116574684,494.2577074960167,494.8930595496911,1193691
2025-10-31 03:09:23.325725,493.5596926476407,493.9920740333066,492.9205399604153,493.5596926476407,3375339
2025-10-31 04:09:23.325725,492.6005935952018,493.32603204424703,492.33251032659234,492.6005935952018,4584476
2025-10-31 05:09:23.325725,493.78324280242856,494.08147831450947,493.3655995172428,493.78324280242856,3329514
2025-10-31 06:09:23.325725,493.13451602793083,493.2477143929968,492.8810140399327,493.13451602793083,3294160
2025-10-31 07:09:23.325725,492.10198014639246,492.90877354918985,491.87503760807465,492.10198014639246,1281383
2025-10-31 08:09:23.325725,492.6301559107318,492.823499012901,492.2574493369728,492.6301559107318,2190064
2025-10-31 09:09:23.325725,493.7983831558831,494.29048806270805,493.1097837455615,493.7983831558831,4804500
2025-10-31 10:09:23.325725,494.50841912062504,494.73910501313424,493.9872608751746,494.50841912062504,3965560
2025-10-31 11:09:23.325725,495.49352705357825,495.8108806463089,494.90164866900716,495.49352705357825,1548694
2025-10-31 12:09:23.325725,494.74355291819404,494.8378031016974,494.6021535846495,494.74355291819404,4409747
2025-10-31 13:09:23.325725,493.3366895965123,493.4965588180556,492.91974414046297,493.3366895965123,2561023
2025-10-31 14:09:23.325725,494.8180155441834,495.38591392014916,494.5441887057545,494.8180155441834,3003146
2025-10-31 15:09:23.325725,494.49867994915945,494.5408159095226,494.4819039697211,494.49867994915945,3592440
2025-10-31 16:09:23.325725,494.25060675811005,495.72897752662374,493.4623976581567,494.25060675811005,4544696
2025-10-31 17:09:23.325725,495.563528279113,495.6561471986735,495.35504488561975,495.563528279113,1479969
2025-10-31 18:09:23.325725,496.1148228910996,496.923724835634,495.82810782725613,496.1148228910996,3306249
2025-10-31 19:09:23.325725,496.5671682537086,497.1660255357197,496.1296197217382,496.5671682537086,3491721
2025-10-31 20:09:23.325725,498.717306421049,499.1050129220116,498.7166452771342,498.717306421049,1682346
2025-10-31 21:09:23.325725,498.0754390640729,498.3078764183141,497.8784895831606,498.0754390640729,2004411
2025-10-31 22:09:23.325725,498.99970782242355,499.75868948537214,498.52188119365115,498.99970782242355,4119557
2025-10-31 23:09:23.325725,499.05660688775487,499.53016994685737,498.7624967440092,499.05660688775487,1801123
2025-11-03 00:09:23.325725,499.3246923904063,500.19719398169974,499.0956827945168,499.3246923904063,1200919
2025-11-03 01:09:23.325725,500.85109644410005,501.3179856111558,500.4220160675442,500.85109644410005,3931659
2025-11-03 02:09:23.325725,501.3597966348024,501.47839594549544,500.5188271991804,501.3597966348024,4156522
2025-11-03 03:09:23.325725,501.8995566602457,502.4695239086513,501.4954413150106,501.8995566602457,1199542
2025-11-03 04:09:23.325725,502.976138574467,503.5325778134697,502.43450965283597,502.976138574467,2720342
2025-11-03 05:09:23.325725,502.6090135451316,503.023421794511,501.5185141184973,502.6090135451316,4483802
2025-11-03 06:09:23.325725,501.765424859014,502.07079414006023,501.1662219068128,501.765424859014,2819833
2025-11-03 07:09:23.325725,500.71692660074484,500.9817946929669,500.236849998872,500.71692660074484,4187436
2025-11-03 08:09:23.325725,498.7477505446779,499.2747062923254,498.0731898782272,498.7477505446779,2950500
2025-11-03 09:09:23.325725,500.7988079061013,501.41132644807277,500.00574872828173,500.7988079061013,1893061
2025-11-03 10:09:23.325725,499.6938370372503,499.82318498580514,499.487464026152,499.6938370372503,2223045
2025-11-03 11:09:23.325725,499.4727188929944,499.6487855079629,499.36579791798306,499.4727188929944,1647601
2025-11-03 12:09:23.325725,499.19619750995184,499.48091474331017,499.00679977815264,499.19619750995184,3904936
2025-11-03 13:09:23.325725,499.5031100192227,500.41250702995796,499.1582167651216,499.5031100192227,2936983
2025-11-03 14:09:23.325725,500.3180365684662,500.45315113577743,500.1851435959629,500.3180365684662,2404568
2025-11-03 15:09:23.325725,501.1790573808969,502.1374395269497,500.84940025229395,501.1790573808969,1760956
2025-11-03 16:09:23.325725,500.5946049788128,500.628962812001,500.5597974914481,500.5946049788128,4554382
2025-11-03 17:09:23.325725,500.42728452222025,501.1120267014743,499.8332806441646,500.42728452222025,4103577
2025-11-03 18:09:23.325725,500.71010595678683,501.7051551329271,500.18044770622544,500.71010595678683,3928583
2025-11-03 19:09:23.325725,500.4610616365031,500.91716319197855,500.1662339531085,500.4610616365031,4688498
2025-11-03 20:09:23.325725,502.0698893832865,502.12298517757205,501.60015465305946,502.0698893832865,1163543
2025-11-03 21:09:23.325725,502.56289686260453,503.1979889513113,502.47348193953667,502.56289686260453,4979439
2025-11-03 22:09:23.325725,503.3015414805989,503.72749361663705,502.84212233783666,503.3015414805989,1371557
2025-11-03 23:09:23.325725,503.9687998092768,504.24269645946623,503.7584279206617,503.9687998092768,1499964
2025-11-04 00:09:23.325725,505.1515882324057,505.2525227903441,504.97778884749033,505.1515882324057,3151365
2025-11-04 01:09:23.325725,505.3344748881726,505.46789333733335,505.15844579828905,505.3344748881726,3997493
2025-11-04 02:09:23.325725,504.0238071052957,504.6651035604032,503.57127937708225,504.0238071052957,1799458
2025-11-04 03:09:23.325725,504.42671159148864,504.7962001741606,504.18069997398663,504.42671159148864,4384425
2025-11-04 04:09:23.325725,503.7695879594729,503.91503816012846,503.22837166432856,503.7695879594729,3444480
2025-11-04 05:09:23.325725,503.23698594356574,504.06978650904915,502.9871790444953,503.23698594356574,1005435
2025-11-04 06:09:23.325725,503.8271460664939,504.3108434515363,502.7816719698166,503.8271460664939,1139565
2025-11-04 07:09:23.325725,505.0749073182996,505.13688452156265,504.4788541903234,505.0749073182996,4349027
2025-11-04 08:09:23.325725,505.09639479759653,505.1435568472174,504.51841649407504,505.09639479759653,3942905
2025-11-04 09:09:23.325725,505.408375680113,505.97959010878805,504.70693529036964,505.408375680113,1920267
2025-11-04 10:09:23.325725,507.129003060566,508.35203424875647,506.74162732196464,507.129003060566,4428261
2025-11-04 11:09:23.325725,507.3731889003614,508.142566587805,507.34624393303216,507.3731889003614,3128650
2025-11-04 12:09:23.325725,510.0132374166613,510.3203257305526,509.73222940328105,510.0132374166613,4995915
2025-11-04 13:09:23.325725,510.59007222697903,510.6268535331849,510.50428526212124,510.59007222697903,1887977
2025-11-04 14:09:23.325725,508.79201625823515,508.8999864878993,508.31110017574963,508.79201625823515,1560113
2025-11-04 15:09:23.325725,509.5586046629012,510.0436629051429,509.30340161621797,509.5586046629012,2327654
2025-11-04 16:09:23.325725,509.94704973241403,509.9865606942445,509.4990746091524,509.94704973241403,3627014
2025-11-04 17:09:23.325725,511.2624609560715,511.3942401540626,510.88286958474936,511.2624609560715,4800714
2025-11-04 18:09:23.325725,511.9508056647115,512.586525991772,511.62439220886387,511.9508056647115,2742115
2025-11-04 19:09:23.325725,511.8090403596123,511.9800748710332,511.6981399804331,511.8090403596123,4016243
2025-11-04 20:09:23.325725,510.5558265487538,510.63509496075574,510.4009494043194,510.5558265487538,3139934
2025-11-04 21:09:23.325725,510.3423904649707,511.316025534605,510.23069373886784,510.3423904649707,4118880
2025-11-04 22:09:23.325725,509.47427718148964,509.9126212129543,509.0838960956355,509.47427718148964,1447628
2025-11-04 23:09:23.325725,508.88275365153726,509.0932303743104,508.3534170070663,508.88275365153726,2109137
2025-11-05 00:09:23.325725,509.4817884499,510.4435309335965,508.4907469845735,509.4817884499,3567592
2025-11-05 01:09:23.325725,511.18336031673505,511.467861013129,510.25245142040706,511.18336031673505,4019065
2025-11-05 02:09:23.325725,511.5868593544076,512.270074176069,511.2811004213936,511.5868593544076,1464535
2025-11-05 03:09:23.325725,510.36326323468415,510.61131830140187,510.1743206864452,510.36326323468415,2540808
2025-11-05 04:09:23.325725,510.8170809718755,511.6074702788812,510.5186033150065,510.8170809718755,3648191
2025-11-05 05:09:23.325725,512.0396005778902,512.5939812726717,511.98815303006086,512.0396005778902,2348894
2025-11-05 06:09:23.325725,511.4151345883563,511.6560748655736,511.38578411425664,511.4151345883563,2957686
2025-11-05 07:09:23.325725,511.2780577736939,511.32593190240976,511.06815252344876,511.2780577736939,1056572
2025-11-05 08:09:23.325725,511.29307727704054,511.97094792480596,511.1749330528464,511.29307727704054,2896424
2025-11-05 09:09:23.325725,510.49045112934976,511.14753584015364,509.77924540048167,510.49045112934976,4550985
2025-11-05 10:09:23.325725,511.15233307161236,511.8664732915096,510.7232978136113,511.15233307161236,3513595
2025-11-05 11:09:23.325725,511.0286872149292,511.32692321253137,510.58264893266556,511.0286872149292,4967361
2025-11-05 12:09:23.325725,511.457473443037,511.988560066656,510.96332536635197,511.457473443037,3133221
2025-11-05 13:09:23.325725,510.54964442911876,511.3253460277182,510.50911269726663,510.54964442911876,1737550
2025-11-05 14:09:23.325725,510.10295606975336,511.54764701239907,509.94968750111263,510.10295606975336,1812802
2025-11-05 15:09:23.325725,510.83993380182864,511.0704037631924,510.32623246164036,510.83993380182864,2798954
2025-11-05 16:09:23.325725,510.45901767636127,510.74065874309576,510.2751686208221,510.45901767636127,2960350
2025-11-05 17:09:23.325725,512.2221062184876,512.8369068199523,511.9467121760382,512.2221062184876,1782533
2025-11-05 18:09:23.325725,511.81270124105436,512.0497531088937,511.477257236495,511.81270124105436,1929090
2025-11-05 19:09:23.325725,512.0426942338837,512.2533622222709,511.4947104626729,512.0426942338837,3802743
2025-11-05 20:09:23.325725,512.997746878224,513.5896953550184,512.115882917044,512.997746878224,1387902
2025-11-05 21:09:23.325725,511.54251002773617,512.4989623899019,511.08399776974017,511.54251002773617,2971402
2025-11-05 22:09:23.325725,509.74105290901696,509.9390978980358,509.62926550474697,509.74105290901696,2900302
2025-11-05 23:09:23.325725,508.18567359668447,508.28244428945493,507.7832620396411,508.18567359668447,2652332
2025-11-06 00:09:23.325725,509.46892790282965,509.6977908831566,509.17820433463754,509.46892790282965,1684659
2025-11-06 01:09:23.325725,508.9066187469451,509.16606274739144,508.4727918120279,508.9066187469451,4236443
2025-11-06 02:09:23.325725,511.5103878440457,511.5280047793011,510.8816476652032,511.5103878440457,4216521
2025-11-06 03:09:23.325725,510.9331508279871,512.204519762958,510.19121575657067,510.9331508279871,1439717
2025-11-06 04:09:23.325725,511.12173758565086,511.45818265792593,511.114505588756,511.12173758565086,1712494
2025-11-06 05:09:23.325725,512.6981494226601,512.9306625003338,512.3923703974999,512.6981494226601,3733112
2025-11-06 06:09:23.325725,514.7551896453184,515.2608305972087,514.6011842753142,514.7551896453184,3500145
2025-11-06 07:09:23.325725,516.8775289744103,516.9080165931141,516.4594167813068,516.8775289744103,2190897
2025-11-06 08:09:23.325725,518.1266836771406,518.358220244008,517.8238617950166,518.1266836771406,4790918
2025-11-06 09:09:23.325725,519.187871917894,519.3657193085145,518.7988144938173,519.187871917894,4167118
2025-11-06 10:09:23.325725,519.8031375295135,519.8917451325126,519.6879821110118,519.8031375295135,4166097
2025-11-06 11:09:23.325725,520.6123265885581,521.1135370292534,519.9995856047223,520.6123265885581,3241105
2025-11-06 12:09:23.325725,520.0384184322377,520.1458642353612,519.0916656576652,520.0384184322377,2320307
2025-11-06 13:09:23.325725,519.1874287256418,519.5042452896976,518.8933637741849,519.1874287256418,3322024
2025-11-06 14:09:23.325725,519.1839247739088,519.2654226118677,518.7521627069517,519.1839247739088,3564695
2025-11-06 15:09:23.325725,519.0072105333915,519.3116244914984,518.8984940495873,519.0072105333915,1893441
2025-11-06 16:09:23.325725,518.5367532821577,518.6530177284712,518.0262361921251,518.5367532821577,1481127
2025-11-06 17:09:23.325725,519.258958254219,519.6300257896633,519.2558662181165,519.258958254219,3578515
2025-11-06 18:09:23.325725,520.2510598290532,521.3175439518205,519.8431815522079,520.2510598290532,3860074
2025-11-06 19:09:23.325725,520.3430473816323,520.9461635127325,520.2450869048293,520.3430473816323,1925337
2025-11-06 20:09:23.325725,521.880692391581,522.0561772474239,521.2580297812989,521.880692391581,2559366
2025-11-06 21:09:23.325725,520.6890413808211,520.9105893262772,520.1571495101978,520.6890413808211,2095589
2025-11-06 22:09:23.325725,520.4873686644077,521.1105205653373,520.00908508968,520.4873686644077,1641629
2025-11-06 23:09:23.325725,519.7411747375066,520.4540900362617,519.5022721867094,519.7411747375066,1914217
2025-11-07 00:09:23.325725,517.8009428694104,518.1682920893776,517.2417994317988,517.8009428694104,4864708
2025-11-07 01:09:23.325725,517.7153185952375,517.864704675253,517.397654892641,517.7153185952375,2195402
2025-11-07 02:09:23.325725,517.5892574950558,517.9949198981137,517.487685292286,517.5892574950558,1631872
2025-11-07 03:09:23.325725,519.1559481527773,520.0566507957908,518.8725997340242,519.1559481527773,1078113
2025-11-07 04:09:23.325725,519.8109274291792,520.2562869258668,518.682120883292,519.8109274291792,3586999
2025-11-07 05:09:23.325725,518.7461604231486,519.0343481819428,518.7419517309637,518.7461604231486,2921792
2025-11-07 06:09:23.325725,520.6697672228585,520.7761864123661,520.587454942709,520.6697672228585,4181010
2025-11-07 07:09:23.325725,521.9412778828994,522.5687293427459,521.796416079089,521.9412778828994,1167809
2025-11-07 08:09:23.325725,522.5489195213016,522.7556820497052,521.8741657719178,522.5489195213016,2559764
2025-11-07 09:09:23.325725,522.3122214790161,522.4780311971155,522.0919205914586,522.3122214790161,2539219
2025-11-07 10:09:23.325725,521.3099678008017,521.4834912474925,520.6269516993872,521.3099678008017,1286268
2025-11-07 11:09:23.325725,520.921897595904,520.9705448556527,520.8093990318374,520.921897595904,1395412
2025-11-07 12:09:23.325725,522.0562035898665,522.3325447029296,521.5667876491774,522.0562035898665,4993687
2025-11-07 13:09:23.325725,524.0239235342939,524.8175422077869,523.1671096269945,524.0239235342939,3489667
2025-11-07 14:09:23.325725,525.641316591602,525.8103592706173,524.9518363199618,525.641316591602,1096651
2025-11-07 15:09:23.325725,525.1273976842365,526.0489611212606,524.5538842113765,525.1273976842365,2295125
2025-11-07 16:09:23.325725,523.9515141059466,523.9611556682576,523.8186001410257,523.9515141059466,1085395
2025-11-07 17:09:23.325725,524.0991492307182,524.2172099629199,523.9182487022475,524.0991492307182,3632785
2025-11-07 18:09:23.325725,522.245474096803,522.6072454204666,521.9899631301781,522.245474096803,4008128
2025-11-07 19:09:23.325725,522.5830198490175,523.2463504130894,522.2243431355539,522.5830198490175,2869085
2025-11-07 20:09:23.325725,522.4287506384466,523.3181932442368,521.9904889868355,522.4287506384466,4538301
2025-11-07 21:09:23.325725,521.9418089036008,522.0474127615989,521.9064011469336,521.9418089036008,4867488
2025-11-07 22:09:23.325725,520.2771244964141,521.1261423114619,519.2262025123482,520.2771244964141,4682071
2025-11-07 23:09:23.325725,520.8115532695884,521.1933253225851,520.0605716513875,520.8115532695884,1365837
