,Open,High,Low,Close,Volume
2025-11-03 12:19:00,383.25958632266224,383.2713869750949,383.23572191605433,383.2555586892251,61012
2025-11-03 12:20:00,383.2555586892251,383.30486933859265,383.1709969447179,383.1943712120671,97318
2025-11-03 12:21:00,383.1943712120671,383.2675694579604,383.0875702262122,383.0908195900805,44812
2025-11-03 12:22:00,383.0908195900805,383.2678204470603,383.0487436067132,383.2448305796488,150342
2025-11-03 12:23:00,383.2448305796488,383.3442328701328,383.2385340676969,383.28508744963864,52863
2025-11-03 12:24:00,383.28508744963864,383.53301040886237,383.27701284152784,383.4917718742034,152428
2025-11-03 12:25:00,383.4917718742034,383.56718503820906,383.48347708299514,383.50642673274996,31411
2025-11-03 12:26:00,383.50642673274996,383.5651952314032,383.485476788748,383.5505820920761,89026
2025-11-03 12:27:00,383.5505820920761,383.59838262087464,383.4206362788961,383.49302181022085,16378
2025-11-03 12:28:00,383.49302181022085,383.515070739799,383.43376301650545,383.4472774189277,23180
2025-11-03 12:29:00,383.4472774189277,383.5403697068179,383.4440134368158,383.5172665644684,41169
2025-11-03 12:30:00,383.5172665644684,383.6890701026297,383.51550731535286,383.67795672872097,172204
2025-11-03 12:31:00,383.67795672872097,383.8333284617676,383.6678961274521,383.7746376454587,43477
2025-11-03 12:32:00,383.7746376454587,383.836292859562,383.73175391759617,383.7661994931456,30805
2025-11-03 12:33:00,383.7661994931456,383.7741997984331,383.64437352673747,383.6906699558688,15495
2025-11-03 12:34:00,383.6906699558688,383.7004859007891,383.59314394345995,383.6118470112584,58773
2025-11-03 12:35:00,383.6118470112584,383.6129566800335,383.5076005546185,383.5625852474135,68535
2025-11-03 12:36:00,383.5625852474135,383.61373913229704,383.4083270938824,383.43945312803294,55528
2025-11-03 12:37:00,383.43945312803294,383.48964678382663,383.3859776884155,383.48559511183004,64512
2025-11-03 12:38:00,383.48559511183004,383.4863572371187,383.3629694439451,383.36708162196805,23107
2025-11-03 12:39:00,383.36708162196805,383.4085881439907,383.27238318736096,383.31609323569126,80601
2025-11-03 12:40:00,383.31609323569126,383.48551941323683,383.2564154493698,383.46933284316356,42940
2025-11-03 12:41:00,383.46933284316356,383.49037957382507,383.30130340091563,383.36926278204146,83282
2025-11-03 12:42:00,383.36926278204146,383.51269278442805,383.3660861585471,383.43731173157096,13880
2025-11-03 12:43:00,383.43731173157096,383.44704210497974,383.3628409351745,383.44116285292887,60726
2025-11-03 12:44:00,383.44116285292887,383.45666203803904,383.303535941767,383.33097756167024,64362
2025-11-03 12:45:00,383.33097756167024,383.42716480635886,383.2939277256589,383.41566948862635,30316
2025-11-03 12:46:00,383.41566948862635,383.6390648334401,383.38188433884994,383.60913515300166,113410
2025-11-03 12:47:00,383.60913515300166,383.6673410647158,383.60434081637595,383.65491323516113,86425
2025-11-03 12:48:00,383.65491323516113,383.66569414209835,383.62391494416914,383.63151339918903,66677
2025-11-03 12:49:00,383.63151339918903,383.7163572819429,383.5943201894697,383.67592087432166,95366
2025-11-03 12:50:00,383.67592087432166,383.72269141600606,383.6535791519676,383.7080955033223,41932
2025-11-03 12:51:00,383.7080955033223,383.7317638034331,383.6548236760025,383.6769198000486,46404
2025-11-03 12:52:00,383.6769198000486,383.70083632694553,383.6524704914964,383.6654531175938,93848
2025-11-03 12:53:00,383.6654531175938,383.67474941879385,383.59565951518124,383.6483557803149,23303
2025-11-03 12:54:00,383.6483557803149,383.6897919534388,383.4270551740805,383.4632076448568,138824
2025-11-03 12:55:00,383.4632076448568,383.507692263805,383.46169887656123,383.48411169045437,37938
2025-11-03 12:56:00,383.48411169045437,383.5853408284908,383.48136414621825,383.5645704617751,92994
2025-11-03 12:57:00,383.5645704617751,383.6700656616028,383.56013284192795,383.65689726018985,10229
2025-11-03 12:58:00,383.65689726018985,383.7976664147303,383.61696187345746,383.74434133316146,92421
2025-11-03 12:59:00,383.74434133316146,383.80303922582976,383.7223346317967,383.7934421462811,54377
2025-11-03 13:00:00,383.7934421462811,383.8839096746838,383.74996660271523,383.8493405733891,40461
2025-11-03 13:01:00,383.8493405733891,383.9097982288676,383.80710710430327,383.88228504657184,53162
2025-11-03 13:02:00,383.88228504657184,383.9001856302106,383.8228285021821,383.8809080239185,21437
2025-11-03 13:03:00,383.8809080239185,383.9584448015242,383.77863109571894,383.82451028418893,83927
2025-11-03 13:04:00,383.82451028418893,383.94052967226975,383.7984013815263,383.91934170237005,77847
2025-11-03 13:05:00,383.91934170237005,383.94857160376876,383.7369251736392,383.77063033785305,35993
2025-11-03 13:06:00,383.77063033785305,383.79729277466083,383.7515349667216,383.7782970737442,70277
2025-11-03 13:07:00,383.7782970737442,383.80001024044316,383.7654954597388,383.7682686422014,80309
2025-11-03 13:08:00,383.7682686422014,383.77066161550044,383.6676644760163,383.6865002352304,48826
2025-11-03 13:09:00,383.6865002352304,383.8052167731283,383.67421068245943,383.76178882621747,74360
2025-11-03 13:10:00,383.76178882621747,383.82751316082965,383.7309052375742,383.81280997691493,89732
2025-11-03 13:11:00,383.81280997691493,383.84614431703017,383.7631963171528,383.814718945461,43332
2025-11-03 13:12:00,383.814718945461,383.84718210464257,383.70429162263576,383.7240174374188,12251
2025-11-03 13:13:00,383.7240174374188,383.77382490672386,383.70575772527116,383.77367212068776,88572
2025-11-03 13:14:00,383.77367212068776,383.7936470738361,383.73696337332456,383.7683528618283,85082
2025-11-03 13:15:00,383.7683528618283,383.7734754796334,383.71706180380005,383.7301595931871,15577
2025-11-03 13:16:00,383.7301595931871,383.76397185036734,383.7292222063272,383.7292730768847,44831
2025-11-03 13:17:00,383.7292730768847,383.7747956783149,383.6571666556401,383.76396632888094,34398
2025-11-03 13:18:00,383.76396632888094,383.899340515463,383.75277879142624,383.83542005448953,21801
2025-11-03 13:19:00,383.83542005448953,383.85630215441756,383.66033236259733,383.7336892893811,60975
2025-11-03 13:20:00,383.7336892893811,383.8057193284895,383.711023116501,383.7701084827141,50733
2025-11-03 13:21:00,383.7701084827141,383.8051394372663,383.70205800108045,383.7180755593661,54565
2025-11-03 13:22:00,383.7180755593661,383.7458076697064,383.68705225798243,383.70610769354437,48563
2025-11-03 13:23:00,383.70610769354437,383.8194818081481,383.6304097399535,383.7710801446804,34363
2025-11-03 13:24:00,383.7710801446804,383.80840639701137,383.7603276267098,383.7645695912908,47534
2025-11-03 13:25:00,383.7645695912908,383.79830875291987,383.5096313936657,383.5842229512647,191890
2025-11-03 13:26:00,383.5842229512647,383.61270250380903,383.4949085477674,383.5193612644561,27138
2025-11-03 13:27:00,383.5193612644561,383.5316480191708,383.4793720947584,383.50283094993193,34845
2025-11-03 13:28:00,383.50283094993193,383.5438329351233,383.2096342143095,383.2392753767028,186098
2025-11-03 13:29:00,383.2392753767028,383.301075833603,383.19856257840337,383.24978909175474,42317
2025-11-03 13:30:00,383.24978909175474,383.3031827340818,383.1736809269667,383.20584527564677,58270
2025-11-03 13:31:00,383.20584527564677,383.25716586083973,383.1909110966143,383.217136482741,46784
2025-11-03 13:32:00,383.217136482741,383.2439321968295,382.9905264286904,383.0371289938634,151044
2025-11-03 13:33:00,383.0371289938634,383.0676024789004,382.9708309531789,383.06155173045755,60227
2025-11-03 13:34:00,383.06155173045755,383.117176776372,382.958736239316,382.95927809854567,25733
2025-11-03 13:35:00,382.95927809854567,382.96617801205997,382.87600055432995,382.88213878404355,44929
2025-11-03 13:36:00,382.88213878404355,382.9934149486057,382.83752047863237,382.97622682997,87597
2025-11-03 13:37:00,382.97622682997,383.0459493336342,382.86439066784226,382.88607712815593,11468
2025-11-03 13:38:00,382.88607712815593,382.9981167190324,382.8525060768549,382.9497600259428,38718
2025-11-03 13:39:00,382.9497600259428,383.0442543311563,382.88174480616215,383.0438076884444,10767
2025-11-03 13:40:00,383.0438076884444,383.09355474104177,382.9811248296306,383.00850828529497,24621
2025-11-03 13:41:00,383.00850828529497,383.0198346219294,382.9569790388221,383.0194509159736,64469
2025-11-03 13:42:00,383.0194509159736,383.05493697388226,383.0023886382637,383.0111466871249,85235
2025-11-03 13:43:00,383.0111466871249,383.08129986227937,382.89391425824334,382.9219925913129,63502
2025-11-03 13:44:00,382.9219925913129,382.9562656099627,382.8597527601358,382.87069610400914,45694
2025-11-03 13:45:00,382.87069610400914,383.00073476726755,382.8685572374556,382.9811118016322,59853
2025-11-03 13:46:00,382.9811118016322,383.00542277775304,382.92824978115846,382.95739380328575,99787
2025-11-03 13:47:00,382.95739380328575,383.1008639302245,382.93167062469587,383.08510108259077,47387
2025-11-03 13:48:00,383.08510108259077,383.11346154573306,383.0372853337103,383.0412239217891,17856
2025-11-03 13:49:00,383.0412239217891,383.10233816203487,383.0183362241812,383.08719798127146,77306
2025-11-03 13:50:00,383.08719798127146,383.2391324654156,383.01434874936854,383.2364674731712,36287
2025-11-03 13:51:00,383.2364674731712,383.3037867952337,383.22781949775054,383.29885690306185,54247
2025-11-03 13:52:00,383.29885690306185,383.4357914182784,383.24263369085327,383.4053391931687,73248
2025-11-03 13:53:00,383.4053391931687,383.43358022241006,383.39126454259707,383.426957026886,30390
2025-11-03 13:54:00,383.426957026886,383.4569098114404,383.4064127375401,383.4167120278138,26984
2025-11-03 13:55:00,383.4167120278138,383.54121600431745,383.3950268846767,383.53035373285144,49832
2025-11-03 13:56:00,383.53035373285144,383.5549636031018,383.4303356755049,383.49420095580086,28562
2025-11-03 13:57:00,383.49420095580086,383.68935649815137,383.47299374823797,383.63445088045626,75864
2025-11-03 13:58:00,383.63445088045626,383.8510681870005,383.60638414174724,383.80278484885673,33498
2025-11-03 13:59:00,383.80278484885673,383.8101319843862,383.75670073647626,383.77393119128806,42463
2025-11-03 14:00:00,383.77393119128806,383.8694327466547,383.7470863882387,383.81297252691746,19718
2025-11-03 14:01:00,383.81297252691746,383.92092054902247,383.8051495309652,383.8818939765157,23503
2025-11-03 14:02:00,383.8818939765157,384.0106082442518,383.84663870527004,383.96996403727564,69557
2025-11-03 14:03:00,383.96996403727564,384.0330095698236,383.92100429510003,384.0308534235284,91199
2025-11-03 14:04:00,384.0308534235284,384.16813917541907,383.975353082422,384.1300002136981,83302
2025-11-03 14:05:00,384.1300002136981,384.21705237258857,384.08352243280325,384.1733187969787,45321
2025-11-03 14:06:00,384.1733187969787,384.31526374750996,384.15227932343305,384.29643016234667,70663
2025-11-03 14:07:00,384.29643016234667,384.3380930098806,384.1740845795149,384.18290354187263,18123
2025-11-03 14:08:00,384.18290354187263,384.2191022073775,384.1723961017417,384.2176565375803,78322
2025-11-03 14:09:00,384.2176565375803,384.22275366184954,384.1975432121875,384.2084228807241,46901
2025-11-03 14:10:00,384.2084228807241,384.2240533004915,384.1900945736577,384.21105447273777,84777
2025-11-03 14:11:00,384.21105447273777,384.2480111524567,384.19871169198734,384.2038872052754,87707
2025-11-03 14:12:00,384.2038872052754,384.21280897686074,384.1304075102958,384.1563605142448,12017
2025-11-03 14:13:00,384.1563605142448,384.20096490059336,384.03728469956224,384.1769769562209,45031
2025-11-03 14:14:00,384.1769769562209,384.21033354336447,384.14468687621167,384.1484443586496,75867
2025-11-03 14:15:00,384.1484443586496,384.1553887729082,384.11497440031155,384.11882986908347,98534
2025-11-03 14:16:00,384.11882986908347,384.1763423545513,383.96940091208575,384.01859137327233,27393
2025-11-03 14:17:00,384.01859137327233,384.03736060363264,383.91664620646753,383.95917219293625,23265
2025-11-03 14:18:00,383.95917219293625,383.96920031599643,383.82334046784047,383.86261732820867,30539
2025-11-03 14:19:00,383.86261732820867,383.8675422469906,383.7024896000403,383.7467873941249,35008
2025-11-03 14:20:00,383.7467873941249,383.8317555998087,383.68107639797444,383.6966896679475,69789
2025-11-03 14:21:00,383.6966896679475,383.77544288767467,383.6551271505494,383.7608641180431,90317
2025-11-03 14:22:00,383.7608641180431,383.7738786106251,383.63443669405757,383.67920380777826,84656
2025-11-03 14:23:00,383.67920380777826,383.6874723640853,383.66353146930646,383.6713972997439,10595
2025-11-03 14:24:00,383.6713972997439,383.70288774890355,383.65948020083886,383.69446008578507,35020
2025-11-03 14:25:00,383.69446008578507,383.7692564001016,383.6147290596125,383.69339992199656,38400
2025-11-03 14:26:00,383.69339992199656,383.7579759916259,383.6577304808171,383.7117543174379,85039
2025-11-03 14:27:00,383.7117543174379,383.8047168269232,383.6863429993829,383.79483213072194,14924
2025-11-03 14:28:00,383.79483213072194,383.8654200812602,383.6815066308736,383.68504334368123,99654
2025-11-03 14:29:00,383.68504334368123,383.72812643688405,383.67325095205445,383.69727915495287,98877
2025-11-03 14:30:00,383.69727915495287,383.74742262840977,383.6284330990143,383.63989704128085,94585
2025-11-03 14:31:00,383.63989704128085,383.64428879582385,383.4197210685959,383.48005828680016,82014
2025-11-03 14:32:00,383.48005828680016,383.52338142497905,383.44690117503217,383.5228651474158,98290
2025-11-03 14:33:00,383.5228651474158,383.63501059129516,383.5003195299646,383.58950397113335,88422
2025-11-03 14:34:00,383.58950397113335,383.70401482207376,383.55416317779805,383.63704902973654,93569
2025-11-03 14:35:00,383.63704902973654,383.7701494407016,383.5834535764863,383.71208847674507,62389
2025-11-03 14:36:00,383.71208847674507,383.79248218457565,383.65823312939756,383.7864811787454,19719
2025-11-03 14:37:00,383.7864811787454,383.7995632258282,383.7315415278163,383.74490285650336,30365
2025-11-03 14:38:00,383.74490285650336,383.7822189562067,383.73918978503764,383.76184020106956,37499
2025-11-03 14:39:00,383.76184020106956,383.86509023509063,383.7568248166411,383.8286720680047,13771
2025-11-03 14:40:00,383.8286720680047,383.88286298464095,383.8086436012373,383.81780773960907,97458
2025-11-03 14:41:00,383.81780773960907,383.84912794481266,383.6997123594087,383.8290870164303,53074
2025-11-03 14:42:00,383.8290870164303,384.00433346293966,383.79893374380435,383.9334974252709,27806
2025-11-03 14:43:00,383.9334974252709,383.94264091419825,383.88686868230684,383.9092940329028,24706
2025-11-03 14:44:00,383.9092940329028,383.99687469389653,383.8719930387524,383.9948187614216,31225
2025-11-03 14:45:00,383.9948187614216,384.04163865319566,383.87142389927163,383.89328469371145,94085
2025-11-03 14:46:00,383.89328469371145,383.95810527399846,383.802380667602,383.8453731696866,65556
2025-11-03 14:47:00,383.8453731696866,383.91221564239856,383.8073438173602,383.81862246424805,29462
2025-11-03 14:48:00,383.81862246424805,383.83768027692025,383.739031102341,383.7833002153428,12523
2025-11-03 14:49:00,383.7833002153428,383.86865438205984,383.74185932858813,383.74866293999787,23163
2025-11-03 14:50:00,383.74866293999787,383.78944227144814,383.695690312078,383.7101037553645,84991
2025-11-03 14:51:00,383.7101037553645,383.7620726433382,383.48780601387716,383.530633885142,39010
2025-11-03 14:52:00,383.530633885142,383.57539633542143,383.4995695601375,383.54221053933014,68408
2025-11-03 14:53:00,383.54221053933014,383.5877672414386,383.5393343709014,383.5539334207382,68703
2025-11-03 14:54:00,383.5539334207382,383.56400598263144,383.41503696551393,383.44979334414853,99234
2025-11-03 14:55:00,383.44979334414853,383.5038786648338,383.4357085565778,383.4858029659913,32301
2025-11-03 14:56:00,383.4858029659913,383.4922221862038,383.37401668585125,383.42633275779747,64703
2025-11-03 14:57:00,383.42633275779747,383.5170350238776,383.4038155704414,383.4633474432607,67089
2025-11-03 14:58:00,383.4633474432607,383.48549552619744,383.3592732926978,383.40923095949927,61040
