,Open,High,Low,Close,Volume
2025-04-07 13:00:00,390.1238499556078,390.4029348473881,389.47879730194524,389.75788219372555,4285616
2025-04-07 14:00:00,390.1869360106483,390.4871326447589,389.5062921328653,389.8064887669759,3757114
2025-04-07 15:00:00,389.8063664953565,390.12503164653214,389.67204708009416,389.9907122312698,32607803
2025-04-08 09:30:00,389.95929231820446,390.2851730814917,389.81361259859824,390.13949336188546,7285400
2025-04-08 10:00:00,390.0458002653624,390.20527095975285,389.97099381761456,390.130464512005,4524770
2025-04-08 11:00:00,390.48993625431945,390.7566336987079,389.86446365587346,390.1311611002619,2705034
2025-04-08 12:00:00,389.7784558886733,390.4709318973554,389.49453109651466,390.18700710519676,13453039
2025-04-08 13:00:00,389.5016978508655,390.75904747897135,389.01590584105725,390.2732554691631,16156108
2025-04-08 14:00:00,389.66999847323564,391.0086213979158,389.0533667828929,390.3919897075731,23122396
2025-04-08 15:00:00,390.4102993127313,390.5444115031864,390.3515490516439,390.48566124209896,7481608
2025-04-09 09:30:00,390.9659588290653,391.2772794480566,390.24177259322033,390.55309321221165,13911419
2025-04-09 10:00:00,390.81825192762284,390.89674161474534,390.6003230837072,390.6788127708297,14343678
2025-04-09 11:00:00,391.04744436002056,391.3443035599989,390.38727519932866,390.68413439930697,3824844
2025-04-09 12:00:00,389.87738830976696,391.24168723432456,389.34991990902665,390.71421883358425,8723993
2025-04-09 13:00:00,391.08928755574976,391.2963010297511,390.55066705545534,390.75768052945665,7802433
2025-04-09 14:00:00,389.8687510541583,391.37008810215906,389.2114679803445,390.71280502834526,7590807
2025-04-09 15:00:00,390.5009283750407,391.0720876177685,390.2634327719874,390.8345920147152,23057718
2025-04-10 09:30:00,391.0232455474465,391.0695937695824,390.87768009343745,390.92402831557337,14981588
2025-04-10 10:00:00,391.3894423679796,391.67878480672,390.75661004688266,391.04595248562305,18443456
2025-04-10 11:00:00,391.1525186962986,391.19801902114557,391.04677509104346,391.0922754158904,11324005
2025-04-10 12:00:00,391.40668205625536,391.5912964503657,390.90559304709626,391.0902074412066,5083541
2025-04-10 13:00:00,391.6275737329301,391.90966427619634,390.9340616989857,391.21615224225195,18070858
2025-04-10 14:00:00,391.79871734274565,392.2479514863736,390.80349928791634,391.2527334315443,2837942
2025-04-10 15:00:00,391.1623804792925,391.455692671051,391.0537577031375,391.347069894896,14498799
2025-04-11 09:30:00,390.3560828091924,392.2593528765535,389.56499692817675,391.4682669955379,10965999
2025-04-11 10:00:00,390.86299359007967,392.11837589056046,390.2886836188081,391.54406591928887,4552479
2025-04-11 11:00:00,391.3862439076559,391.8086023413453,391.2201810341574,391.6425394678468,13670524
2025-04-11 12:00:00,391.9718068554462,392.1448011959253,391.5208862590885,391.69388059956765,4048712
2025-04-11 13:00:00,391.58851385838994,391.80970732245584,391.50829663880523,391.7294901028711,9741736
2025-04-11 14:00:00,391.61070560761243,391.95741066382095,391.4860580802312,391.8327631364397,20161116
2025-04-11 15:00:00,392.1811170085935,392.28391068749204,391.8911601088845,391.993953787783,19407369
2025-04-14 09:30:00,392.16413491320986,392.2514255029566,391.9683392551176,392.0556298448643,4352256
2025-04-14 10:00:00,392.1074881370541,392.1179351197732,392.0831106346788,392.09355761739795,2200628
2025-04-14 11:00:00,392.3111460945112,392.402028793184,392.07445358204217,392.165336280715,13436994
2025-04-14 12:00:00,392.3908443043011,392.50725564012276,392.0578026711498,392.17421400697145,3432131
2025-04-14 13:00:00,392.5716652472936,392.81091931701644,391.9911282360832,392.2303823058061,10858741
2025-04-14 14:00:00,392.4360389073584,392.51970639950895,392.25465683733404,392.3383243294846,20526307
2025-04-14 15:00:00,391.8846568112377,392.6025693957102,391.6009993829814,392.3189119674539,3015726
2025-04-15 09:30:00,392.75684802131406,392.88375267352785,392.38809754103136,392.51500219324515,19190262
2025-04-15 10:00:00,392.9678037093823,393.2306573623856,392.29091272863997,392.5537663816433,7358641
2025-04-15 11:00:00,392.75295637800514,392.8013116843497,392.6424393583685,392.69079466471305,22054160
2025-04-15 12:00:00,392.19544703843707,393.11271611991845,391.8131960526024,392.7304651340838,10957950
2025-04-15 13:00:00,392.7115793122322,392.93047255544616,392.64031452191375,392.85920776512774,18836069
2025-04-15 14:00:00,392.87697392275845,393.00710233215847,392.83074001360285,392.96086842300286,17380054
2025-04-15 15:00:00,393.25358356648104,393.37066929471155,392.97511694255314,393.09220267078365,23939288
2025-04-16 09:30:00,392.8744078550946,393.4096821843779,392.6521115155263,393.1873858448096,11952063
2025-04-16 10:00:00,393.2025263045939,393.35280644260905,393.15036897718784,393.300649115203,6642559
2025-04-16 11:00:00,393.80388463857463,394.0816827105639,393.08599839941127,393.3637964714005,3505618
2025-04-16 12:00:00,393.404616948455,393.4591068428512,393.27596704633754,393.33045694073377,3413172
2025-04-16 13:00:00,393.2343095407481,393.5188327505987,393.12656704577074,393.41109025562133,4301209
2025-04-16 14:00:00,394.22462754266473,394.7235098160988,392.9441353882995,393.44301766173356,4841102
2025-04-16 15:00:00,393.73546862904544,393.8441336951695,393.42537288856704,393.5340379546911,11245602
2025-04-17 09:30:00,393.66732729142905,393.78854757675697,393.3914936588134,393.5127139441413,5742306
2025-04-17 10:00:00,392.8746747293925,394.18074103736075,392.3095427223389,393.61560903030716,18902531
2025-04-17 11:00:00,393.46837331351963,393.79564435803417,393.3357988242907,393.6630698688052,12494553
2025-04-17 12:00:00,394.3754090666027,394.83318748686736,393.24558195817076,393.70336037843543,11367391
2025-04-17 13:00:00,393.0198536443365,394.27263487467457,392.44111559350847,393.69389682384656,3322129
2025-04-17 14:00:00,393.64935900001154,393.8776142039223,393.57417810151935,393.8024333054301,14759953
2025-04-17 15:00:00,394.3452049352849,394.62286317786374,393.519268896092,393.7969271386708,1581812
2025-04-18 09:30:00,393.38110679802384,394.1926841359175,393.04285116406913,393.8544285019628,2621949
2025-04-18 10:00:00,389.91588421694314,394.7252193406376,393.5674625898318,393.81504305911255,13526614
2025-04-18 11:00:00,397.7531934897037,393.94440164867734,393.57335075427517,385.82059768501256,17292502
2025-04-18 12:00:00,394.5059982821045,394.82698128715066,393.5167456285393,393.83772863358547,3237662
2025-04-18 13:00:00,393.56373774332815,393.82100976381537,393.4642876878093,393.7215597082965,7177196
2025-04-18 14:00:00,393.59983918749947,393.76798304792936,393.53751533014076,393.70565919057066,4816796
2025-04-18 15:00:00,394.20142644331554,394.81406135372464,392.884032803585,393.4966677139941,29491694
2025-04-21 09:30:00,393.7620613063816,393.97184180524687,393.14079934638755,393.3505798452528,12662748
2025-04-21 10:00:00,393.1960708734875,393.33615093350875,393.14297236690857,393.2830524269298,5376219
2025-04-21 11:00:00,393.05562997832163,393.41175047420745,392.902286672104,393.25840716798984,2027349
2025-04-21 12:00:00,393.65338672357353,394.0432619898895,392.77287791549446,393.16275318181044,7109044
2025-04-21 13:00:00,392.807585300624,393.23843619711937,392.66893383168554,393.0997847281809,11735147
2025-04-21 14:00:00,392.5601139733417,393.2945875560619,392.26360778286113,392.99808136558136,15029921
2025-04-21 15:00:00,392.62556134635423,393.2160741807035,392.36580379674007,392.95631663108935,11174457
2025-04-22 09:30:00,393.1466087007589,393.31059027206794,392.7073419394795,392.8713235107885,8883256
2025-04-22 10:00:00,392.51334938475094,392.98136548032795,392.3145082587232,392.7825243543002,5769243
2025-04-22 11:00:00,392.39368623353744,392.9011765931899,392.2111263475857,392.7186167072382,8679000
2025-04-22 12:00:00,393.70190409812795,394.4462965995487,391.8874680123573,392.63186051377807,9052422
2025-04-22 13:00:00,392.76201218893857,392.89467186393614,392.45414170534974,392.5868013803473,11721504
2025-04-22 14:00:00,392.5902671909118,392.609534686301,392.5426550012448,392.561922496634,7333561
2025-04-22 15:00:00,392.23535759642664,392.6901270277936,392.0393925521592,392.49416198352617,5240745
2025-04-23 09:30:00,392.32685406359354,392.50022141004894,392.2683558908297,392.4417232372851,4179519
2025-04-23 10:00:00,392.65888618979096,392.81571047577904,392.2039091126583,392.3607333986464,14911963
2025-04-23 11:00:00,392.34417981683185,392.3705961285791,392.26862060566026,392.2950369174075,5426984
2025-04-23 12:00:00,392.53162796910425,392.7283613612367,392.0455812488975,392.24231464102996,10371105
2025-04-23 13:00:00,392.19796636619867,392.26979319601105,392.1641118335698,392.23593866338217,5398187
2025-04-23 14:00:00,392.4214862382533,392.59892260358913,392.01170018575414,392.18913655109,5709688
2025-04-23 15:00:00,392.02293642106355,392.0750470030984,392.00102780153316,392.053138383568,10640689
2025-04-24 09:30:00,391.90249666254306,392.01658619254755,391.85312650300614,391.96721603301063,13089940
2025-04-24 10:00:00,392.0877901141772,392.2660877067858,391.686335275462,391.8646328680706,12063406
2025-04-24 11:00:00,391.3603966257526,392.02059800876845,391.1330128931462,391.793214276162,15046840
2025-04-24 12:00:00,391.74257686111883,391.7738828600308,391.6614633557657,391.6927693546777,20376568
2025-04-24 13:00:00,390.80207949984714,392.0550219921875,390.31554745991036,391.56848995225073,11344232
2025-04-24 14:00:00,391.7263669258102,391.92298755741336,391.1875542563838,391.38417488798694,33679664
2025-04-24 15:00:00,391.735085498639,392.0840797606528,390.99749103799763,391.3464853000114,8450847
2025-04-25 09:30:00,392.3828271414044,393.27970816830754,390.4155983971862,391.31247942408936,3691376
2025-04-25 10:00:00,391.6363304054218,391.91452224404435,391.0054531916225,391.28364503024505,4999155
2025-04-25 11:00:00,391.17080187891327,391.28386213795045,391.1182675638013,391.23132782283847,10852138
2025-04-25 12:00:00,391.1984714847924,391.2422700498555,391.1792125036914,391.22301106875454,1543060
2025-04-25 13:00:00,391.35176521368464,391.4545596846447,391.02838913535345,391.1311836063135,6074014
2025-04-25 14:00:00,390.80211275319033,391.2364265862134,390.61868802940035,391.0530018624234,16987833
2025-04-25 15:00:00,391.4805155150908,391.8428118952189,390.56073934180296,390.92303572193106,15817459
2025-04-28 09:30:00,390.8399923597753,390.87480778619704,390.76627606992895,390.8010914963507,18454048
2025-04-28 10:00:00,390.0746988109331,391.03058908263455,389.7254339786432,390.68132425034463,7643316
2025-04-28 11:00:00,390.9410111991242,391.1005686908031,390.51631941575596,390.6758769074348,2555201
2025-04-28 12:00:00,390.3790792258239,390.7041143084341,390.2735609930231,390.59859607563334,8360559
2025-04-28 13:00:00,389.88335345694327,391.20894909325455,389.2765661872022,390.6021618235135,5788289
2025-04-28 14:00:00,390.9124709878124,391.136707197949,390.364038749623,390.5882749597596,2252122
2025-04-28 15:00:00,390.22870607523237,390.75976076572465,389.99228521675775,390.52333990725003,15650867
2025-04-29 09:30:00,390.6481639273928,390.74804377052544,390.3409531004355,390.4408329435682,18090830
2025-04-29 10:00:00,390.126635611223,390.5115907764548,389.94644909407316,390.331404259305,17969752
2025-04-29 11:00:00,390.4952108319743,390.6650438513297,390.06330275520463,390.23313577456,10004930
2025-04-29 12:00:00,390.1690067318492,390.182213626709,390.13294590913665,390.1461528039964,4626966
2025-04-29 13:00:00,389.65312187483397,390.4710997377783,389.29847706540573,390.11645492835004,8676455
2025-04-29 14:00:00,390.3719716813313,390.6585747317811,389.69832373863414,389.98492678908394,23802476
2025-04-29 15:00:00,390.0230167638096,390.1286267857184,389.74701672311085,389.8526267450196,12214637
2025-04-30 09:30:00,389.6975902718608,389.8640631144145,389.6198319328492,389.78630477540287,9361289
2025-04-30 10:00:00,389.7919528558716,389.7941429147148,389.7865357810463,389.78872583988954,6083344
2025-04-30 11:00:00,390.2553756343233,390.58302679992477,389.3168990690835,389.64455023468497,26166154
2025-04-30 12:00:00,389.9803524553599,390.2642064944276,389.34766368615027,389.631517725218,5217899
2025-04-30 13:00:00,389.8417135545825,390.03394415333463,389.38565665944503,389.57788725819717,8380035
2025-04-30 14:00:00,389.72583633149503,389.8512048885641,389.39889621110075,389.5242647681698,4583801
2025-04-30 15:00:00,389.9055660037559,390.23267681252065,389.1244029393792,389.45151374814395,12318972
2025-05-01 09:30:00,389.514435289551,389.54904559806357,389.43491732606947,389.46952763458205,3288896
2025-05-01 10:00:00,389.59922567926907,389.7153612478894,389.3004578197177,389.416593388338,3643319
2025-05-01 11:00:00,389.86327812250397,390.0830534506597,389.1808991009662,389.4006744291219,4057546
2025-05-01 12:00:00,389.4843549805984,389.5606743454366,389.26752975993617,389.34384912477435,13067981
2025-05-01 13:00:00,389.2599028615465,389.3512445416692,389.22923472827307,389.32057640839577,8723939
2025-05-01 14:00:00,390.05077497031147,390.6573150115973,388.65816730321933,389.26470734450515,6743505
2025-05-01 15:00:00,389.6524610099131,390.0149546048607,388.7650340581749,389.12752765312246,7351223
2025-05-02 09:30:00,388.6252739357486,389.52981036502786,388.2095158821795,389.11405231145875,6740396
2025-05-02 10:00:00,389.04578270634937,389.0644770361159,389.00084731479285,389.01954164455935,15804112
2025-05-02 11:00:00,389.3089339339279,389.65608545782845,388.5598208621348,388.90697238603536,4057733
2025-05-02 12:00:00,388.86741275886646,388.870741224335,388.8661013207633,388.8694297862318,8440922
2025-05-02 13:00:00,388.17104496358127,389.42117644537234,387.6246974520255,388.87482893381656,5127803
2025-05-02 14:00:00,389.3853837287664,389.7171725862028,388.5030442464877,388.83483310392415,5598953
2025-05-02 15:00:00,388.77310879108916,388.77508444860234,388.7683604353547,388.77033609286786,3385995
2025-05-05 09:30:00,388.9600192567309,389.1752618168047,388.4713542907636,388.6865968508374,13639937
2025-05-05 10:00:00,388.5048636689878,388.61954008239786,388.4609220332962,388.57559844670624,14732968
2025-05-05 11:00:00,388.7886620741233,388.9828208695873,388.30200521732905,388.49616401279303,9297275
2025-05-05 12:00:00,388.09371656885696,388.6899739432872,387.88396392427234,388.4802212987026,7125102
2025-05-05 13:00:00,388.0214636645039,388.5904664547766,387.80273222755505,388.37173501782775,16835979
2025-05-05 14:00:00,388.2740636985574,388.30706688853263,388.1850503470393,388.2180535370145,5533182
2025-05-05 15:00:00,389.6380394117819,390.46369968215225,387.2553734231651,388.08103369353546,18791882
2025-05-06 09:30:00,387.44241041083967,388.2862464917569,387.1059782485224,387.9498143294396,23796276
2025-05-06 10:00:00,388.100118452086,388.3683370048309,387.5099600819884,387.7781786347333,11946913
2025-05-06 11:00:00,387.6696033421025,387.70229917732485,387.6583547837441,387.6910506189664,5917595
2025-05-06 12:00:00,386.9798735261882,388.2078345172035,386.43922699763164,387.6671879886469,5732785
2025-05-06 13:00:00,387.383558369781,387.698665282525,387.2361592825091,387.5512661952531,12476925
2025-05-06 14:00:00,387.7859123713205,387.98769801521587,387.17376115211334,387.37554679600873,28658113
2025-05-06 15:00:00,388.338163390551,389.09041528300554,386.5414978898143,387.29374978226883,6314978
2025-05-07 09:30:00,387.6856318334978,388.1048027239595,386.7757778344117,387.1949487248734,13539324
2025-05-07 10:00:00,387.39096267877017,387.5423307042436,386.9574077443397,387.1087757698132,12507942
2025-05-07 11:00:00,387.10409871754405,387.18309721013634,386.88452564852213,386.9635241411144,11680536
2025-05-07 12:00:00,387.17757268804263,387.36729622709066,386.6322950434096,386.82201858245764,24296059
2025-05-07 13:00:00,385.88473084459474,387.50860302903993,385.14570595550856,386.76957813995375,6699660
2025-05-07 14:00:00,385.9708668413292,387.42739845248826,385.33182626371155,386.7883578748706,8896392
