,Open,High,Low,Close,Volume
2025-04-04 12:00:00,460.68230292803605,461.00803698370817,460.5748178269191,460.90055188259123,5557252
2025-04-04 13:00:00,461.0332855240286,461.1108401347928,460.82194991696633,460.8995045277305,5551982
2025-04-04 14:00:00,460.0217434337994,461.5862104510911,459.48877191780133,461.0532389350931,9956860
2025-04-04 15:00:00,461.08993778735385,461.28384349427995,461.0113486613438,461.2052543682699,24082123
2025-04-07 09:30:00,461.7563587354306,462.09576757808355,460.9642964569172,461.3037052995702,10597017
2025-04-07 10:00:00,461.17320860721446,461.37145297097146,461.10770322428135,461.30594758803835,6073411
2025-04-07 11:00:00,461.2211379285158,461.38954618795884,461.1665486193893,461.3349568788323,6478429
2025-04-07 12:00:00,460.7781155989663,461.95709146597505,460.3218983240422,461.50087419105097,17078371
2025-04-07 13:00:00,461.9887696842712,462.3192649508531,461.22489154177606,461.555386808358,4285616
2025-04-07 14:00:00,462.0634768547139,462.4189728687922,461.2574512099709,461.6129472240492,3757114
2025-04-07 15:00:00,461.61280242871044,461.9901690551026,461.4537399632682,461.8311065896604,32607803
2025-04-08 09:30:00,461.79389879787254,462.17981022808095,461.6213833404442,462.0072947706526,7285400
2025-04-08 10:00:00,461.8963424195069,462.08518929444296,461.8077558366476,461.99660271158365,4524770
2025-04-08 11:00:00,462.4222929327455,462.73811885373186,461.68160169774364,461.99742761873,2705034
2025-04-08 12:00:00,461.5797503944803,462.3997877731828,461.243523666924,462.0635610456265,13453039
2025-04-08 13:00:00,461.2520106128659,462.74097727772795,460.6767306012509,462.16569726611294,16156108
2025-04-08 14:00:00,461.451313981462,463.0365253396359,460.7210922428983,462.30630360107216,23122396
2025-04-08 15:00:00,462.3279860282332,462.48680309587735,462.2584133506297,462.41723041827385,7481608
2025-04-09 09:30:00,462.98600387652345,463.3546730305921,462.1284149130229,462.4970840670915,13911419
2025-04-09 10:00:00,462.8110878090258,462.9040361227235,462.55301417807317,462.64596249177083,14343678
2025-04-09 11:00:00,463.08249990002315,463.43404368947114,462.3007206307828,462.6522644202308,3824844
2025-04-09 12:00:00,461.6969072089334,463.31252435643586,461.07227357647776,462.6878907239802,8723993
2025-04-09 13:00:00,463.1320510528604,463.3771985878619,462.4942109867223,462.73935852172383,7802433
2025-04-09 14:00:00,461.6866788799231,463.4645780157136,460.90831734514353,462.68621648093404,7590807
2025-04-09 15:00:00,462.4353099178102,463.11168270525104,462.1540651247207,462.8304379121616,23057718
2025-04-10 09:30:00,463.0538434114486,463.10872946397797,462.8814632685432,462.93634932107256,14981588
2025-04-10 10:00:00,463.48749754102727,463.83013990269353,462.73809084499146,463.0807332066577,18443456
2025-04-10 11:00:00,463.20693003508933,463.26081199872385,463.0817073446556,463.13558930829015,11324005
2025-04-10 12:00:00,463.5079129613539,463.7265352701687,462.9145180820866,463.1331403909014,5083541
2025-04-10 13:00:00,463.7694952100477,464.1035498007577,462.94823095932406,463.2822855500341,18070858
2025-04-10 14:00:00,463.97216527430294,464.5041530759676,462.7936175777946,463.32560537945926,2837942
2025-04-10 15:00:00,463.21860846231897,463.56595184729605,463.0899762273986,463.4373196123757,14498799
2025-04-11 09:30:00,462.2637822740425,464.51765472223326,461.326970046524,463.5808424947148,10965999
2025-04-11 10:00:00,462.8640713566721,464.350708291452,462.1839674433242,463.6706043781041,4552479
2025-04-11 11:00:00,463.483709890644,463.9838711936973,463.28705648781676,463.7872177908701,13670524
2025-04-11 12:00:00,464.1771396972378,464.3820014162263,463.6431547804984,463.84801649948685,4048712
2025-04-11 13:00:00,463.7232400954606,463.9851797239598,463.62824601963655,463.89018564813574,9741736
2025-04-11 14:00:00,463.74951979848726,464.1600915755763,463.6019108844832,464.0124826615722,20161116
2025-04-11 15:00:00,464.4250069838596,464.54673634044997,464.08163697104624,464.2033663276366,19407369
2025-04-14 09:30:00,464.40489660774733,464.50826704297367,464.1730333284276,464.27640376365395,4352256
2025-04-14 10:00:00,464.33781489914185,464.3501863260461,464.3089468042237,464.321318231128,2200628
2025-04-14 11:00:00,464.5789887961305,464.6866130445588,464.2986950313646,464.4063192797929,13436994
2025-04-14 12:00:00,464.6733682550922,464.8112237843547,464.27897684741305,464.41683237667553,3432131
2025-04-14 13:00:00,464.88749831916226,465.17082550699195,464.20002027957105,464.48334746740073,10858741
2025-04-14 14:00:00,464.72688817976535,464.82596810468056,464.5120936231574,464.6111735480726,20526307
2025-04-14 15:00:00,464.0739356975171,464.92409533702397,463.73802558510835,464.58818522461524,3015726
2025-04-15 09:30:00,465.1067937094496,465.25707553443965,464.67011550911485,464.8203973341049,19190262
2025-04-15 10:00:00,465.3566096558462,465.6678837186133,464.55502823128296,464.86630229405006,7358641
2025-04-15 11:00:00,465.1021851844785,465.15944804725495,464.9713097664878,465.02857262926426,22054160
2025-04-15 12:00:00,464.44197675604266,465.52821645779704,463.9893111149226,465.075550816677,10957950
2025-04-15 13:00:00,465.0531860276422,465.31240171039553,464.9687935127915,465.2280091955448,18836069
2025-04-15 14:00:00,465.2490480664233,465.40314749860755,465.1942973845285,465.34839681671275,17380054
2025-04-15 15:00:00,465.6950331708316,465.8336873226835,465.3652700635486,465.5039242154005,23939288
2025-04-16 09:30:00,465.24600930208453,465.87988679728835,464.98276363680634,465.61664113201016,11952063
2025-04-16 10:00:00,465.63457062385993,465.81253394519376,465.5728053677211,465.75076868905495,6642559
2025-04-16 11:00:00,466.3467054930477,466.6756768940876,465.4965770519332,465.82554845297307,3505618
2025-04-16 12:00:00,465.8738884915902,465.93841599811213,465.7215399232931,465.78606742981503,3413172
2025-04-16 13:00:00,465.67220866667407,466.00914404676035,465.54461886999036,465.88155425007665,4301209
2025-04-16 14:00:00,466.84495366894384,467.4357353085368,465.32858138087977,465.9193630204727,4841102
2025-04-16 15:00:00,466.26568653439466,466.3943688495416,465.8984678943544,466.0271502095013,11245602
2025-04-17 09:30:00,466.18499284511205,466.32854318300036,465.85834775385666,466.001898091745,5742306
2025-04-17 10:00:00,465.24632533743716,466.7929828073996,464.5770900659263,466.12374753588875,18902531
2025-04-17 11:00:00,465.9493894502193,466.3369472660917,465.7923933445535,466.1799511604259,12494553
2025-04-17 12:00:00,467.023510736765,467.5656167607626,465.685557582043,466.2276636060406,11367391
2025-04-17 13:00:00,465.4182477367129,466.90180445685,464.73290004494294,466.21645676508007,3322129
2025-04-17 14:00:00,466.16371460527546,466.4340168204329,466.07468459390316,466.3449868090606,14759953
2025-04-17 15:00:00,466.9877426865202,467.3165485001004,466.0096605348444,466.33846634842456,1581812
2025-04-18 09:30:00,465.84604752397416,466.80712595042723,465.44548164165934,466.4065600681124,2621949
2025-04-18 10:00:00,461.7424944674313,467.4377597454904,466.06673201427316,466.3599194121056,13526614
2025-04-18 11:00:00,471.0235186062267,466.5131072155376,466.0737048405876,456.89281304803984,17292502
2025-04-18 12:00:00,467.1781558603855,467.5582673137297,466.0066724548478,466.38678390819194,3237662
2025-04-18 13:00:00,466.06232101183457,466.36698524662205,465.94455120924647,466.24921544403395,7177196
2025-04-18 14:00:00,466.10507272203745,466.30419045149387,466.0312681541127,466.2303858835691,4816796
2025-04-18 15:00:00,466.81747868287226,467.5429673925673,465.25740726740185,465.98289597709686,29491694
2025-04-21 09:30:00,466.2971778628189,466.5456021377909,465.56147291019437,465.8098971851664,12662748
2025-04-21 10:00:00,465.6269260343917,465.79281031599584,465.5640462239693,465.7299305055734,5376219
2025-04-21 11:00:00,465.4606144480111,465.8823360878759,465.2790236906481,465.7007453305129,2027349
2025-04-21 12:00:00,466.1684842779147,466.6301786722362,465.1257764788737,465.58747087319523,7109044
2025-04-21 13:00:00,465.166877329685,465.6770954965874,465.00268480067894,465.51290296758134,11735147
2025-04-21 14:00:00,464.87381917895596,465.7435905269141,464.5226934270711,465.3924647750292,15029921
2025-04-21 15:00:00,464.9513226469971,465.6506141613581,464.643715022454,465.343006536815,11174457
2025-04-22 09:30:00,465.5683524087921,465.7625411116581,465.04816808622434,465.2423567890903,8883256
2025-04-22 10:00:00,464.81844006088795,465.3726696477554,464.58297030638147,465.1371998932489,5769243
2025-04-22 11:00:00,464.67673369760877,465.27770912351303,464.46054435898174,465.061519784886,8679000
2025-04-22 12:00:00,466.2259390635713,467.1074564994643,464.0772647514744,464.95878218736743,9052422
2025-04-22 13:00:00,465.1129091711101,465.2700061546598,464.7483257037024,464.9054226872521,11721504
2025-04-22 14:00:00,464.9095269366048,464.9323437074604,464.85314408042024,464.87596085127586,7333561
2025-04-22 15:00:00,464.489239258925,465.02778200659657,464.2571753907135,464.79571813838504,5240745
2025-04-23 09:30:00,464.59759033846484,464.80289377505676,464.52831618650765,464.73361962309957,4179519
2025-04-23 10:00:00,464.9907862773828,465.17649924763185,464.45199763341,464.637710603659,14911963
2025-04-23 11:00:00,464.61810767782595,464.64939015226344,464.5286296645965,464.559912139034,5426984
2025-04-23 12:00:00,464.8400857528854,465.07305950672645,464.26450411053526,464.4974778643763,10371105
2025-04-23 13:00:00,464.44496017049715,464.53001825843296,464.40486927659447,464.4899273645303,5398187
2025-04-23 14:00:00,464.709654755825,464.9197767674069,464.2243817989181,464.4345038105,5709688
2025-04-23 15:00:00,464.23768786704767,464.2993977668259,464.2117434491827,464.2734533489609,10640689
2025-04-24 09:30:00,464.09506183722084,464.2301678595946,464.0365971746113,464.17170319698505,13089940
2025-04-24 10:00:00,464.31448829310335,464.52563017908716,463.8390812472565,464.0502231332403,12063406
2025-04-24 11:00:00,463.45310126733744,464.234918694593,463.18383105767197,463.9656484849275,15046840
2025-04-24 12:00:00,463.90568312500795,463.9427560184564,463.80962765814235,463.8467005515908,20376568
2025-04-24 13:00:00,462.7919362498178,464.27568393811555,462.2157798867348,463.69952757503256,11344232
2025-04-24 14:00:00,463.8864871489846,464.1193273706199,463.24841951413754,463.4812597357728,33679664
2025-04-24 15:00:00,463.89681177470294,464.3100944534035,463.0233446502591,463.4366273289597,8450847
2025-04-25 09:30:00,464.66387424639873,465.7259701993104,462.33426125982453,463.3963572127362,3691376
2025-04-25 10:00:00,463.7798649537877,464.1093026574196,463.0327735163939,463.3622112200258,4999155
2025-04-25 11:00:00,463.22858117239605,463.3624683212559,463.1663694834476,463.3002566323075,10852138
2025-04-25 12:00:00,463.2613478109371,463.3132145327224,463.2385411227912,463.2904078445765,1543060
2025-04-25 13:00:00,463.44287985830954,463.5646101528676,463.0599345023909,463.18166479694895,6074014
2025-04-25 14:00:00,462.79197562877675,463.30629464156726,462.57476214007806,463.0890811528686,16987833
2025-04-25 15:00:00,463.59534732050105,464.02438250749486,462.5061386942391,462.9351738812329,15817459
2025-04-28 09:30:00,462.8368330576274,462.87806185207427,462.74953745123037,462.7907662456772,18454048
2025-04-28 10:00:00,461.93056438136693,463.06253970311866,461.5169612904973,462.64893661224903,7643316
2025-04-28 11:00:00,462.9564606305406,463.1454102917393,462.45353615023606,462.64248581143477,2555201
2025-04-28 12:00:00,462.29101487268497,462.67592483893395,462.166059070684,462.550969036933,8360559
2025-04-28 13:00:00,461.7039711990106,463.27375550516865,460.9854073269488,462.55519163310686,5788289
2025-04-28 14:00:00,462.9226630118819,463.1882058923068,462.2732037824471,462.53874666287203,2252122
2025-04-28 15:00:00,462.1129414048793,462.74182195940955,461.83296933563304,462.4618498901633,15650867
2025-04-29 09:30:00,462.6096678087534,462.72794657035786,462.2458655136724,462.3641442752769,18090830
2025-04-29 10:00:00,461.9920684869734,462.44793644580045,461.7786897166644,462.2345576754915,17969752
2025-04-29 11:00:00,462.4285391431262,462.62965719236286,461.9170690522148,462.11818710145144,10004930
2025-04-29 12:00:00,462.0422448140307,462.0578845579435,461.99954120818705,462.01518095209985,4626966
2025-04-29 13:00:00,461.43132853598644,462.3999865315784,461.01135441955824,461.9800124151502,8676455
2025-04-29 14:00:00,462.2825980436806,462.6219963928975,461.48485705890766,461.82425540812454,23802476
2025-04-29 15:00:00,461.8693619571418,461.99442645677055,461.5425198036828,461.66758430331157,12214637
2025-04-30 09:30:00,461.48398847983407,461.68112737233173,461.39190623626774,461.5890451287654,9361289
2025-04-30 10:00:00,461.59573364511,461.59832713584535,461.5893186880801,461.59191217881545,6083344
2025-04-30 11:00:00,462.144523777487,462.53253173675193,461.0331699502293,461.42117790949425,26166154
2025-04-30 12:00:00,461.8188384339777,462.15498137497895,461.0696017335979,461.40574467459913,5217899
2025-04-30 13:00:00,461.65466078832026,461.88230228684256,461.1145934124995,461.3422349110218,8380035
2025-04-30 14:00:00,461.51743776097976,461.66590052592994,461.130271828934,461.27873459388417,4583801
2025-04-30 15:00:00,461.7302755307624,462.1176435937733,460.8052140071584,461.1925820701693,12318972
2025-05-01 09:30:00,461.2670944218355,461.3080803134951,461.17292841244955,461.21391430410915,3288896
2025-05-01 10:00:00,461.3675040938701,461.50503305671,461.01370004966446,461.15122901250436,3643319
2025-05-01 11:00:00,461.68019777664824,461.94045803367476,460.8721173564062,461.1323776134327,4057546
2025-05-01 12:00:00,461.23147300333915,461.3218511985422,460.97470629466017,461.06508448986324,13067981
2025-05-01 13:00:00,460.9656744413039,461.07384222039667,460.92935691505903,461.0375246941518,8723939
2025-05-01 14:00:00,461.90223351747295,462.6205046189956,460.25309285907446,460.9713639605971,6743505
2025-05-01 15:00:00,461.4305459327907,461.8598146636497,460.37964559520606,460.808914326065,7351223
2025-05-02 09:30:00,460.2141401870697,461.2853017480582,459.7217951236326,460.7929566846211,6740396
2025-05-02 10:00:00,460.7121110996232,460.73424912171515,460.6588981359378,460.68103615802977,15804112
2025-05-02 11:00:00,461.0237375533346,461.43483804216424,460.13662996831647,460.5477304571461,4057733
2025-05-02 12:00:00,460.50088353023557,460.5048251340798,460.4993305114292,460.50327211527343,8440922
2025-05-02 13:00:00,459.6762374568715,461.15665631688717,459.0292469826607,460.5096658426764,5127803
2025-05-02 14:00:00,461.11427020511695,461.5071780626075,460.06939450241845,460.462302359909,5598953
2025-05-02 15:00:00,460.38920777892025,460.3915473733438,460.38358472607666,460.38592432050024,3385995
2025-05-05 09:30:00,460.6105491198117,460.86544162516225,460.03186692327154,460.2867594286221,13639937
2025-05-05 10:00:00,460.0715490816949,460.2073500975752,460.0195129341654,460.1553139500457,14732968
2025-05-05 11:00:00,460.40762614040796,460.6375510297732,459.83132196788847,460.0612468572537,9297275
2025-05-05 12:00:00,459.5846643578558,460.2907586170495,459.3362730682161,460.0423673274098,7125102
2025-05-05 13:00:00,459.49910170796403,460.17292080170796,459.240077637893,459.91389673163695,16835979
2025-05-05 14:00:00,459.7982333272379,459.8373160522085,459.6928227793875,459.7319055043581,5533182
2025-05-05 15:00:00,461.41346772447736,462.39122330781066,458.5918895800628,459.5696451633961,18791882
2025-05-06 09:30:00,458.8133807496774,459.8126603191848,458.41497424167,459.4142538111774,23796276
2025-05-06 10:00:00,459.59224553536393,459.9098727688776,458.89337378130097,459.21100101481466,11946913
2025-05-06 11:00:00,459.0824250103835,459.1211437626204,459.06910434916955,459.1078231014065,5917595
2025-05-06 12:00:00,458.2656397020639,459.71980403352944,457.625400391931,459.0795647233966,5732785
2025-05-06 13:00:00,458.7436875431606,459.1168404661469,458.5691359924439,458.9422889154302,12476925
